timestamp,participantId,id,amount
2022-03-03T16:30:00Z,476,1326,133.3997184816645
2022-03-03T16:30:00Z,480,1742,56.0854419840902
2022-03-03T16:30:00Z,518,1310,37.98272468014251
2022-03-03T16:30:00Z,534,414,178.43230570699316
2022-03-03T16:30:00Z,557,1298,56.156546254167225
2022-03-03T16:30:00Z,603,1317,44.394799978351
2022-03-03T16:30:00Z,638,1748,80.63613594264979
2022-03-03T16:30:00Z,643,1304,35.932562311056884
2022-03-03T16:30:00Z,668,1305,20.15111807008803
2022-03-03T16:30:00Z,683,427,83.62043600248472
2022-03-03T16:30:00Z,696,1282,40.90281380158983
2022-03-03T16:30:00Z,697,1341,79.16666666666667
2022-03-03T16:30:00Z,700,1283,84.24205512779879
2022-03-03T16:30:00Z,716,1759,19.20020039087896
2022-03-03T16:30:00Z,761,1742,29.04878386749365
2022-03-03T16:30:00Z,769,387,20.457807560418328
2022-03-03T16:30:00Z,774,1742,80.95294796121671
2022-03-03T16:30:00Z,793,1285,36.17793370167384
2022-03-03T16:30:00Z,794,1754,71.16203281036623
2022-03-03T16:30:00Z,798,1314,46.12992033665526
2022-03-03T16:30:00Z,808,438,91.14846492571192
2022-03-03T16:30:00Z,810,397,61.6493217232022
2022-03-03T16:30:00Z,821,866,61.52632296324736
2022-03-03T16:30:00Z,854,873,82.19335906901075
2022-03-03T16:30:00Z,865,414,62.71445670332235
2022-03-03T16:30:00Z,872,1765,75.52883654948705
2022-03-03T16:30:00Z,892,420,104.88215672074593
2022-03-03T16:30:00Z,896,1774,15.9673979596763
2022-03-03T16:30:00Z,943,1765,148.0028255835007
2022-03-03T16:30:00Z,964,1772,33.09567625619893
2022-03-03T16:30:00Z,1005,1776,59.3597858023276
2022-03-03T16:35:00Z,12,1771,20.813592655340923
2022-03-03T16:35:00Z,20,439,55.33801965249032
2022-03-03T16:35:00Z,38,1735,75.02591930877989
2022-03-03T16:35:00Z,39,410,173.17528118399508
2022-03-03T16:35:00Z,52,413,43.11406222000254
2022-03-03T16:35:00Z,57,394,74.99462759234679
2022-03-03T16:35:00Z,71,405,43.7144377273601
2022-03-03T16:35:00Z,121,381,71.18469764528538
2022-03-03T16:35:00Z,143,1280,232.2841971327417
2022-03-03T16:35:00Z,176,440,61.39944061249414
2022-03-03T16:35:00Z,182,399,4.6856000282264105
2022-03-03T16:35:00Z,218,440,30.833333333333336
2022-03-03T16:35:00Z,304,1786,50.52703632466526
2022-03-03T16:35:00Z,333,1749,127.98121637376228
2022-03-03T16:35:00Z,334,1794,308.2882078039644
2022-03-03T16:35:00Z,339,1283,57.61637915479248
2022-03-03T16:35:00Z,348,859,35.29352011317058
2022-03-03T16:35:00Z,395,869,74.29131827865356
2022-03-03T16:35:00Z,400,873,41.232525744414446
2022-03-03T16:35:00Z,414,1337,163.07739375290902
2022-03-03T16:35:00Z,450,859,9.154391953978775
2022-03-03T16:35:00Z,474,1324,121.27779266067166
2022-03-03T16:35:00Z,525,1788,58.08990547504438
2022-03-03T16:35:00Z,555,1295,30.34260575484627
2022-03-03T16:35:00Z,592,1792,110.50018699109756
2022-03-03T16:35:00Z,594,1736,251.0852835892112
2022-03-03T16:35:00Z,622,1281,91.23452050928142
2022-03-03T16:35:00Z,649,1744,31.096582173247096
2022-03-03T16:35:00Z,691,1299,82.46282463690994
2022-03-03T16:35:00Z,730,1282,80.0
2022-03-03T16:35:00Z,732,1748,232.1977100316716
2022-03-03T16:35:00Z,777,872,114.07667751192716
2022-03-03T16:35:00Z,805,855,110.89728673279072
2022-03-03T16:35:00Z,827,420,54.20932559557944
2022-03-03T16:35:00Z,840,1782,35.337631179693645
2022-03-03T16:35:00Z,877,1751,41.17462297119934
2022-03-03T16:35:00Z,932,1764,47.74661752588724
2022-03-03T16:35:00Z,942,1761,89.55335883801953
2022-03-03T16:35:00Z,977,1749,59.07400271574584
2022-03-03T16:35:00Z,982,887,94.48839436291526
2022-03-03T16:35:00Z,1001,408,50.84562493145802
2022-03-03T16:40:00Z,45,429,346.45385553415
2022-03-03T16:40:00Z,50,400,228.39150325684352
2022-03-03T16:40:00Z,111,391,80.0
2022-03-03T16:40:00Z,133,418,162.89945684396895
2022-03-03T16:40:00Z,171,1759,81.59483097089131
2022-03-03T16:40:00Z,174,407,37.12588441889452
2022-03-03T16:40:00Z,181,435,80.72948348585444
2022-03-03T16:40:00Z,188,410,48.836735016718826
2022-03-03T16:40:00Z,222,423,76.07036005773372
2022-03-03T16:40:00Z,229,398,160.1358980511297
2022-03-03T16:40:00Z,269,867,197.6295069392403
2022-03-03T16:40:00Z,296,843,132.7212224261199
2022-03-03T16:40:00Z,307,874,27.556443807274658
2022-03-03T16:40:00Z,311,841,3.0820775104852944
2022-03-03T16:40:00Z,316,1280,13.21730671308638
2022-03-03T16:40:00Z,386,833,2.561694319293475
2022-03-03T16:40:00Z,388,885,42.11549950468991
2022-03-03T16:40:00Z,397,863,67.03628268895073
2022-03-03T16:40:00Z,422,861,89.61926166954412
2022-03-03T16:40:00Z,431,891,17.89729532605461
2022-03-03T16:40:00Z,432,834,98.24342122554285
2022-03-03T16:40:00Z,452,856,17.943325318331322
2022-03-03T16:40:00Z,453,891,80.0
2022-03-03T16:40:00Z,487,891,25.365697069371745
2022-03-03T16:40:00Z,522,874,57.32751749901399
2022-03-03T16:40:00Z,523,1300,90.3488759926324
2022-03-03T16:40:00Z,536,1788,144.82094900714063
2022-03-03T16:40:00Z,547,1771,249.77456871933248
2022-03-03T16:40:00Z,550,1333,40.58877047644291
2022-03-03T16:40:00Z,595,1305,35.833333333333336
2022-03-03T16:40:00Z,601,1327,108.42050109438128
2022-03-03T16:40:00Z,618,1746,90.42251609584304
2022-03-03T16:40:00Z,672,1309,195.24714754210905
2022-03-03T16:40:00Z,684,1306,30.392883373471776
2022-03-03T16:40:00Z,740,1336,80.29133464739924
2022-03-03T16:40:00Z,789,1332,49.34577549512321
2022-03-03T16:40:00Z,828,439,78.5883909911199
2022-03-03T16:40:00Z,843,1792,8.74886885251711
2022-03-03T16:40:00Z,859,1280,10.61614782091002
2022-03-03T16:40:00Z,862,1774,47.53168244346909
2022-03-03T16:40:00Z,887,1769,47.09440177330831
2022-03-03T16:40:00Z,895,1736,11.59660924080248
2022-03-03T16:40:00Z,902,414,49.59484610313997
2022-03-03T16:40:00Z,911,420,62.12030599870995
2022-03-03T16:40:00Z,952,862,39.04344038124769
2022-03-03T16:40:00Z,968,1773,37.5
2022-03-03T16:40:00Z,978,1745,34.56191180557
2022-03-03T16:40:00Z,987,402,88.14293482308457
2022-03-03T16:40:00Z,996,1775,37.5
2022-03-03T16:40:00Z,999,886,154.4274745693227
2022-03-03T16:45:00Z,7,427,119.13247654798012
2022-03-03T16:45:00Z,31,1323,405.6832364675613
2022-03-03T16:45:00Z,40,420,26.666666666666664
2022-03-03T16:45:00Z,67,396,63.88901575014853
2022-03-03T16:45:00Z,74,425,44.16666666666667
2022-03-03T16:45:00Z,86,441,78.4139968885806
2022-03-03T16:45:00Z,122,1741,29.590113394468613
2022-03-03T16:45:00Z,187,855,82.51027956938883
2022-03-03T16:45:00Z,200,1760,117.80155892901392
2022-03-03T16:45:00Z,208,388,135.83534961188283
2022-03-03T16:45:00Z,235,429,182.7958364270374
2022-03-03T16:45:00Z,254,1324,75.91519395607995
2022-03-03T16:45:00Z,273,871,97.78360286243532
2022-03-03T16:45:00Z,290,1793,88.97447376880339
2022-03-03T16:45:00Z,292,855,43.94780093094543
2022-03-03T16:45:00Z,328,838,55.25796593658368
2022-03-03T16:45:00Z,345,831,108.29178183042806
2022-03-03T16:45:00Z,376,1331,167.0104226001639
2022-03-03T16:45:00Z,382,1321,79.16666666666667
2022-03-03T16:45:00Z,475,1296,313.945385685301
2022-03-03T16:45:00Z,483,1795,51.42684771449591
2022-03-03T16:45:00Z,502,870,29.988011718721506
2022-03-03T16:45:00Z,524,1307,149.3055141363823
2022-03-03T16:45:00Z,549,1786,144.26718374644747
2022-03-03T16:45:00Z,583,1334,91.24420139222396
2022-03-03T16:45:00Z,586,1768,52.66124980773771
2022-03-03T16:45:00Z,593,1297,42.39120472123832
2022-03-03T16:45:00Z,596,1334,206.10548550678055
2022-03-03T16:45:00Z,636,1788,77.45443054455936
2022-03-03T16:45:00Z,652,1291,24.06626738467843
2022-03-03T16:45:00Z,653,382,99.01776112813934
2022-03-03T16:45:00Z,676,1795,45.70401576310368
2022-03-03T16:45:00Z,699,1744,47.40584770787947
2022-03-03T16:45:00Z,714,1336,19.44057794257393
2022-03-03T16:45:00Z,734,1341,158.88138707793837
2022-03-03T16:45:00Z,736,1784,26.1859956836102
2022-03-03T16:45:00Z,802,868,35.384797344965044
2022-03-03T16:45:00Z,856,1763,102.6905159084815
2022-03-03T16:45:00Z,858,1327,0.90148633480064
2022-03-03T16:45:00Z,933,842,5.289442415085031
2022-03-03T16:45:00Z,941,1760,141.2455980005796
2022-03-03T16:45:00Z,946,857,101.42668627997791
2022-03-03T16:50:00Z,0,424,132.8091675670386
2022-03-03T16:50:00Z,1,1321,286.1173316012266
2022-03-03T16:50:00Z,30,876,29.754738005762505
2022-03-03T16:50:00Z,35,432,28.843955392827752
2022-03-03T16:50:00Z,109,1759,104.0860598604378
2022-03-03T16:50:00Z,153,401,54.3542930633902
2022-03-03T16:50:00Z,156,415,79.2397692573818
2022-03-03T16:50:00Z,205,1792,221.26413856597293
2022-03-03T16:50:00Z,223,382,129.98578981597183
2022-03-03T16:50:00Z,238,1767,56.78692377825011
2022-03-03T16:50:00Z,276,1763,338.8928552940018
2022-03-03T16:50:00Z,289,852,51.92516943634027
2022-03-03T16:50:00Z,291,857,120.31550600126656
2022-03-03T16:50:00Z,295,851,363.014437869173
2022-03-03T16:50:00Z,297,1341,75.88781970165013
2022-03-03T16:50:00Z,303,843,75.87587290581384
2022-03-03T16:50:00Z,371,830,39.35408085003534
2022-03-03T16:50:00Z,378,852,13.641973440586789
2022-03-03T16:50:00Z,379,1790,67.76747405763905
2022-03-03T16:50:00Z,381,863,16.076789015362493
2022-03-03T16:50:00Z,408,878,115.03938997375798
2022-03-03T16:50:00Z,412,871,9.72131138419104
2022-03-03T16:50:00Z,436,868,8.333333333333334
2022-03-03T16:50:00Z,454,386,265.7245826276534
2022-03-03T16:50:00Z,530,1299,127.90420703454372
2022-03-03T16:50:00Z,561,1749,89.94943870556817
2022-03-03T16:50:00Z,566,1306,118.42179424782915
2022-03-03T16:50:00Z,619,1766,137.26648568576792
2022-03-03T16:50:00Z,644,435,22.993187947068208
2022-03-03T16:50:00Z,675,1330,21.964443925586703
2022-03-03T16:50:00Z,680,435,93.85048752532516
2022-03-03T16:50:00Z,692,1306,76.1815734531903
2022-03-03T16:50:00Z,708,1313,34.70480795012489
2022-03-03T16:50:00Z,712,422,52.97894082390654
2022-03-03T16:50:00Z,758,1757,117.30082787323605
2022-03-03T16:50:00Z,791,1332,33.11193331365486
2022-03-03T16:50:00Z,838,874,190.7599748680098
2022-03-03T16:50:00Z,845,405,40.61788779833412
2022-03-03T16:50:00Z,899,1795,174.24711451251454
2022-03-03T16:50:00Z,944,403,132.37157538855934
2022-03-03T16:50:00Z,962,1755,80.0
2022-03-03T16:50:00Z,980,1789,32.60814237809556
2022-03-03T16:50:00Z,988,421,58.18341022040939
2022-03-03T16:50:00Z,1004,396,50.42314812695238
2022-03-03T16:55:00Z,34,436,183.7528886123788
2022-03-03T16:55:00Z,87,381,39.30493350081917
2022-03-03T16:55:00Z,90,877,246.95932227296095
2022-03-03T16:55:00Z,93,439,59.20196327499248
2022-03-03T16:55:00Z,159,883,103.78473409264842
2022-03-03T16:55:00Z,161,1774,9.757854308691073
2022-03-03T16:55:00Z,170,874,392.3688785604556
2022-03-03T16:55:00Z,192,850,85.04568845224881
2022-03-03T16:55:00Z,193,415,261.6869304883075
2022-03-03T16:55:00Z,234,408,134.21969381820557
2022-03-03T16:55:00Z,299,886,168.04639508776532
2022-03-03T16:55:00Z,335,1341,369.0522737137874
2022-03-03T16:55:00Z,437,852,130.33983342837934
2022-03-03T16:55:00Z,441,873,35.833333333333336
2022-03-03T16:55:00Z,443,838,22.5
2022-03-03T16:55:00Z,462,873,80.0
2022-03-03T16:55:00Z,493,887,32.67121343440003
2022-03-03T16:55:00Z,504,1307,76.60357804855983
2022-03-03T16:55:00Z,535,1295,128.4842504346617
2022-03-03T16:55:00Z,541,438,81.61826575578928
2022-03-03T16:55:00Z,556,1296,56.439098278471846
2022-03-03T16:55:00Z,580,1791,36.76287719860221
2022-03-03T16:55:00Z,607,1298,16.388419684214917
2022-03-03T16:55:00Z,609,383,78.97197680279791
2022-03-03T16:55:00Z,623,1283,31.26826552886988
2022-03-03T16:55:00Z,630,1326,9.119232671927833
2022-03-03T16:55:00Z,695,1315,182.4714084801559
2022-03-03T16:55:00Z,702,1742,2.1485038198814896
2022-03-03T16:55:00Z,709,387,75.80286651613628
2022-03-03T16:55:00Z,743,1734,2.1075850287355524
2022-03-03T16:55:00Z,755,1337,34.166666666666664
2022-03-03T16:55:00Z,770,1796,47.63042196986301
2022-03-03T16:55:00Z,801,1790,236.41044914237264
2022-03-03T16:55:00Z,809,1766,50.96207923731311
2022-03-03T16:55:00Z,815,1792,47.26102458578376
2022-03-03T16:55:00Z,837,845,19.320955920964604
2022-03-03T16:55:00Z,847,1774,52.11563475719465
2022-03-03T16:55:00Z,874,1752,15.669158947247666
2022-03-03T16:55:00Z,880,379,175.88959741983635
2022-03-03T16:55:00Z,881,1755,39.895654157297365
2022-03-03T16:55:00Z,894,1745,55.37569731579965
2022-03-03T16:55:00Z,954,1790,71.11964614771902
2022-03-03T16:55:00Z,972,1746,10.091051079421236
2022-03-03T16:55:00Z,1009,877,35.833333333333336
2022-03-03T17:00:00Z,78,850,599.5708275533572
2022-03-03T17:00:00Z,84,393,104.9441459989954
2022-03-03T17:00:00Z,102,1785,125.54382703204276
2022-03-03T17:00:00Z,134,876,121.16865192377276
2022-03-03T17:00:00Z,137,383,92.99218978407409
2022-03-03T17:00:00Z,144,388,33.22833130944658
2022-03-03T17:00:00Z,185,1792,37.95211578411525
2022-03-03T17:00:00Z,195,1786,137.64271060645174
2022-03-03T17:00:00Z,256,409,43.166685196479925
2022-03-03T17:00:00Z,281,837,77.12589187257697
2022-03-03T17:00:00Z,314,863,28.954434853787863
2022-03-03T17:00:00Z,318,889,15.265833365499711
2022-03-03T17:00:00Z,341,1772,51.118378269648105
2022-03-03T17:00:00Z,356,851,27.10466279778972
2022-03-03T17:00:00Z,361,1787,115.91161955276056
2022-03-03T17:00:00Z,469,885,2.2044877092779047
2022-03-03T17:00:00Z,509,1291,42.8601347086913
2022-03-03T17:00:00Z,546,413,26.062935921741555
2022-03-03T17:00:00Z,551,1287,89.28745014317636
2022-03-03T17:00:00Z,578,1314,32.27735564163365
2022-03-03T17:00:00Z,600,1301,32.44068503172045
2022-03-03T17:00:00Z,613,1279,95.50012477345788
2022-03-03T17:00:00Z,641,1757,39.10164048482461
2022-03-03T17:00:00Z,689,1315,68.7717293537198
2022-03-03T17:00:00Z,718,1305,57.04225380182193
2022-03-03T17:00:00Z,745,870,4.940006101075543
2022-03-03T17:00:00Z,747,1787,19.75192493458164
2022-03-03T17:00:00Z,807,862,26.774688409518927
2022-03-03T17:00:00Z,853,1774,21.04964023724672
2022-03-03T17:00:00Z,883,880,47.73455552885695
2022-03-03T17:00:00Z,889,392,40.69401995671674
2022-03-03T17:00:00Z,927,878,41.64192285944058
2022-03-03T17:00:00Z,945,1736,55.16228321952104
2022-03-03T17:00:00Z,953,402,16.065551646866087
2022-03-03T17:00:00Z,981,1759,35.597049720434725
2022-03-03T17:05:00Z,25,408,124.58718596009348
2022-03-03T17:05:00Z,28,1782,38.54042423452759
2022-03-03T17:05:00Z,47,418,93.87391192625546
2022-03-03T17:05:00Z,55,386,33.76324607522618
2022-03-03T17:05:00Z,110,1737,19.872937846533176
2022-03-03T17:05:00Z,197,407,43.99558275512591
2022-03-03T17:05:00Z,202,397,3.764438410456861
2022-03-03T17:05:00Z,233,1337,262.8219508776323
2022-03-03T17:05:00Z,241,1759,4.380624104266649
2022-03-03T17:05:00Z,284,836,86.50538670457826
2022-03-03T17:05:00Z,354,1292,52.03181360468794
2022-03-03T17:05:00Z,364,1322,91.70487494992874
2022-03-03T17:05:00Z,404,1340,46.103554233649774
2022-03-03T17:05:00Z,426,837,84.81563787580536
2022-03-03T17:05:00Z,433,399,86.99704261302563
2022-03-03T17:05:00Z,448,878,3.361564994963085
2022-03-03T17:05:00Z,494,1789,87.06627523758993
2022-03-03T17:05:00Z,567,1763,34.49907028877479
2022-03-03T17:05:00Z,620,1330,53.60783831175981
2022-03-03T17:05:00Z,647,1763,37.94897731765226
2022-03-03T17:05:00Z,656,1334,86.81186714029283
2022-03-03T17:05:00Z,661,410,121.79039293127748
2022-03-03T17:05:00Z,670,1332,26.83737483291204
2022-03-03T17:05:00Z,697,1341,0.8333333333333333
2022-03-03T17:05:00Z,746,1338,36.66666666666666
2022-03-03T17:05:00Z,765,1769,69.0050850516761
2022-03-03T17:05:00Z,823,421,119.5135407149432
2022-03-03T17:05:00Z,852,887,10.089650913440767
2022-03-03T17:05:00Z,882,1768,117.30792301092278
2022-03-03T17:05:00Z,885,428,14.37394624173929
2022-03-03T17:05:00Z,886,1735,43.517554905124335
2022-03-03T17:05:00Z,913,403,11.054168013141284
2022-03-03T17:05:00Z,923,409,12.017440967272016
2022-03-03T17:05:00Z,925,382,66.94694633376874
2022-03-03T17:05:00Z,973,854,13.73231528564709
2022-03-03T17:10:00Z,4,411,20.45945244617621
2022-03-03T17:10:00Z,32,1303,98.87209206265469
2022-03-03T17:10:00Z,72,834,95.78954518678157
2022-03-03T17:10:00Z,80,441,84.90678855705767
2022-03-03T17:10:00Z,82,416,118.19182451122138
2022-03-03T17:10:00Z,101,841,130.1869774932154
2022-03-03T17:10:00Z,127,389,11.566607712464672
2022-03-03T17:10:00Z,130,428,83.72193948612899
2022-03-03T17:10:00Z,165,437,93.86261746829534
2022-03-03T17:10:00Z,231,425,31.666666666666664
2022-03-03T17:10:00Z,253,875,183.0087875285014
2022-03-03T17:10:00Z,265,1789,111.5466460265474
2022-03-03T17:10:00Z,298,867,53.3211165668468
2022-03-03T17:10:00Z,385,869,73.58552211182625
2022-03-03T17:10:00Z,410,1328,3.402322247231585
2022-03-03T17:10:00Z,439,851,48.42743498592841
2022-03-03T17:10:00Z,468,843,53.59283199109394
2022-03-03T17:10:00Z,492,859,20.471323571816825
2022-03-03T17:10:00Z,515,1281,58.241976495006654
2022-03-03T17:10:00Z,531,1771,19.655696902206277
2022-03-03T17:10:00Z,542,1768,13.070359880073031
2022-03-03T17:10:00Z,576,435,154.61504585775586
2022-03-03T17:10:00Z,612,1285,105.37645088844282
2022-03-03T17:10:00Z,662,397,121.43917437522614
2022-03-03T17:10:00Z,744,1338,0.8353027965024636
2022-03-03T17:10:00Z,757,1771,29.11241559762599
2022-03-03T17:10:00Z,762,433,51.19769639582502
2022-03-03T17:10:00Z,785,438,34.392400353890935
2022-03-03T17:10:00Z,825,1332,49.18994359598874
2022-03-03T17:10:00Z,829,417,42.53252145854304
2022-03-03T17:10:00Z,834,1774,21.666666666666664
2022-03-03T17:10:00Z,897,1774,9.61274245451266
2022-03-03T17:10:00Z,908,1746,38.881077086751645
2022-03-03T17:10:00Z,920,1332,14.05426959885393
2022-03-03T17:10:00Z,924,404,3.2429179650582176
2022-03-03T17:10:00Z,961,425,19.73375611956367
2022-03-03T17:10:00Z,993,413,30.68084551247718
2022-03-03T17:15:00Z,27,871,87.06520163524529
2022-03-03T17:15:00Z,83,1736,61.59439230062684
2022-03-03T17:15:00Z,91,399,25.0
2022-03-03T17:15:00Z,95,413,15.856769672735757
2022-03-03T17:15:00Z,106,438,236.3841667348996
2022-03-03T17:15:00Z,189,1304,237.4726916275565
2022-03-03T17:15:00Z,191,424,65.172666423876
2022-03-03T17:15:00Z,201,1320,124.56491225568686
2022-03-03T17:15:00Z,203,426,27.727523845965205
2022-03-03T17:15:00Z,240,422,98.5466330097818
2022-03-03T17:15:00Z,244,397,8.591144880261771
2022-03-03T17:15:00Z,260,864,71.6007067345065
2022-03-03T17:15:00Z,278,844,142.79372589194682
2022-03-03T17:15:00Z,294,879,22.85616820675663
2022-03-03T17:15:00Z,315,1313,113.28410705103047
2022-03-03T17:15:00Z,320,855,182.51059607182896
2022-03-03T17:15:00Z,368,1767,116.11248028227706
2022-03-03T17:15:00Z,377,1325,138.38769656883835
2022-03-03T17:15:00Z,380,1774,38.736052589374445
2022-03-03T17:15:00Z,402,890,17.21914174840185
2022-03-03T17:15:00Z,491,864,38.60935031366624
2022-03-03T17:15:00Z,552,1789,85.88566545524209
2022-03-03T17:15:00Z,605,1792,36.80094372695751
2022-03-03T17:15:00Z,624,1282,91.62377078874802
2022-03-03T17:15:00Z,752,1330,26.10476166242824
2022-03-03T17:15:00Z,771,838,40.69085054545088
2022-03-03T17:15:00Z,792,1744,75.83333333333333
2022-03-03T17:15:00Z,813,1791,16.621876394490773
2022-03-03T17:15:00Z,860,438,43.85251918172271
2022-03-03T17:15:00Z,863,1779,70.55096576231814
2022-03-03T17:15:00Z,916,867,63.38044600976833
2022-03-03T17:15:00Z,936,865,60.51763625754491
2022-03-03T17:15:00Z,997,434,174.72734153814503
2022-03-03T17:20:00Z,14,405,109.68383067810298
2022-03-03T17:20:00Z,17,873,350.0
2022-03-03T17:20:00Z,98,381,71.00010782702478
2022-03-03T17:20:00Z,164,383,86.46491876857918
2022-03-03T17:20:00Z,230,1766,213.6224980962409
2022-03-03T17:20:00Z,248,867,178.05758065356
2022-03-03T17:20:00Z,273,871,1.0185791964837012
2022-03-03T17:20:00Z,319,1744,55.960860510515325
2022-03-03T17:20:00Z,489,1332,136.30637086251997
2022-03-03T17:20:00Z,512,1792,35.708860852151886
2022-03-03T17:20:00Z,598,1781,5.848216620194972
2022-03-03T17:20:00Z,602,1332,21.91572446378872
2022-03-03T17:20:00Z,633,1735,123.18574799172836
2022-03-03T17:20:00Z,667,416,30.477807788385643
2022-03-03T17:20:00Z,731,1316,71.65094802379251
2022-03-03T17:20:00Z,803,845,31.70445433345616
2022-03-03T17:20:00Z,879,1761,166.85155517683245
2022-03-03T17:20:00Z,891,1768,89.85254041156243
2022-03-03T17:20:00Z,893,1758,53.68374889412039
2022-03-03T17:20:00Z,898,1745,79.25481534760583
2022-03-03T17:20:00Z,905,1785,66.63952602266598
2022-03-03T17:20:00Z,990,1765,24.166666666666664
2022-03-03T17:25:00Z,19,415,85.02428295799155
2022-03-03T17:25:00Z,60,434,62.98311502399905
2022-03-03T17:25:00Z,117,384,95.78735403605536
2022-03-03T17:25:00Z,157,856,227.6907143349042
2022-03-03T17:25:00Z,167,396,15.325512210915488
2022-03-03T17:25:00Z,227,432,64.71973028704856
2022-03-03T17:25:00Z,242,829,95.30699544510269
2022-03-03T17:25:00Z,245,390,52.773121750859005
2022-03-03T17:25:00Z,249,406,11.479928459007548
2022-03-03T17:25:00Z,271,864,91.17742246492816
2022-03-03T17:25:00Z,283,853,74.23527806811181
2022-03-03T17:25:00Z,323,877,53.0025595224412
2022-03-03T17:25:00Z,350,891,131.335875646441
2022-03-03T17:25:00Z,405,885,26.80479342393614
2022-03-03T17:25:00Z,460,883,32.15628401554427
2022-03-03T17:25:00Z,485,429,8.014641885383714
2022-03-03T17:25:00Z,506,1289,28.62605389076913
2022-03-03T17:25:00Z,519,1283,34.4009598288359
2022-03-03T17:25:00Z,543,1290,54.10441765543228
2022-03-03T17:25:00Z,563,1292,102.86321559098091
2022-03-03T17:25:00Z,564,1291,3.462664900923828
2022-03-03T17:25:00Z,573,1299,44.16830616525174
2022-03-03T17:25:00Z,581,1296,83.9382011211819
2022-03-03T17:25:00Z,640,885,28.953228019298408
2022-03-03T17:25:00Z,678,1302,38.262384208909126
2022-03-03T17:25:00Z,693,1289,12.898421862648783
2022-03-03T17:25:00Z,707,400,52.13637325594048
