timestamp,participantId,id,amount
2022-09-08T16:40:00Z,978,1745,34.56191180557
2022-09-08T16:40:00Z,987,402,88.14293482308457
2022-09-08T16:40:00Z,996,1775,37.5
2022-09-08T16:40:00Z,999,886,154.4274745693227
2022-09-08T16:45:00Z,7,427,119.13247654798012
2022-09-08T16:45:00Z,31,1323,405.6832364675613
2022-09-08T16:45:00Z,67,396,63.88901575014853
2022-09-08T16:45:00Z,74,425,44.16666666666667
2022-09-08T16:45:00Z,86,441,78.4139968885806
2022-09-08T16:45:00Z,122,1741,29.590113394468613
2022-09-08T16:45:00Z,187,855,82.51027956938883
2022-09-08T16:45:00Z,200,1760,117.80155892901392
2022-09-08T16:45:00Z,208,388,135.83534961188283
2022-09-08T16:45:00Z,235,429,182.7958364270374
2022-09-08T16:45:00Z,254,1324,75.91519395607995
2022-09-08T16:45:00Z,273,871,97.78360286243532
2022-09-08T16:45:00Z,290,1793,88.97447376880339
2022-09-08T16:45:00Z,292,855,43.94780093094543
2022-09-08T16:45:00Z,328,838,55.25796593658368
2022-09-08T16:45:00Z,345,831,108.29178183042806
2022-09-08T16:45:00Z,475,1296,313.945385685301
2022-09-08T16:45:00Z,483,1795,51.42684771449591
2022-09-08T16:45:00Z,502,870,29.988011718721506
2022-09-08T16:45:00Z,524,1307,149.3055141363823
2022-09-08T16:45:00Z,549,1786,144.26718374644747
2022-09-08T16:45:00Z,583,1334,91.24420139222396
2022-09-08T16:45:00Z,586,1768,52.66124980773771
2022-09-08T16:45:00Z,593,1297,42.39120472123832
2022-09-08T16:45:00Z,596,1334,206.10548550678055
2022-09-08T16:45:00Z,636,1788,77.45443054455936
2022-09-08T16:45:00Z,652,1291,24.06626738467843
2022-09-08T16:45:00Z,676,1795,45.70401576310368
2022-09-08T16:45:00Z,699,1744,47.40584770787947
2022-09-08T16:45:00Z,714,1336,19.44057794257393
2022-09-08T16:45:00Z,734,1341,158.88138707793837
2022-09-08T16:45:00Z,736,1784,26.1859956836102
2022-09-08T16:45:00Z,849,1319,150.7948278544851
2022-09-08T16:45:00Z,933,842,5.289442415085031
2022-09-08T16:45:00Z,941,1760,141.2455980005796
2022-09-08T16:45:00Z,946,857,101.42668627997791
2022-09-08T16:50:00Z,0,424,132.8091675670386
2022-09-08T16:50:00Z,35,432,28.843955392827752
2022-09-08T16:50:00Z,109,1759,104.0860598604378
2022-09-08T16:50:00Z,156,415,79.2397692573818
2022-09-08T16:50:00Z,205,1792,221.26413856597293
2022-09-08T16:50:00Z,238,1767,56.78692377825011
2022-09-08T16:50:00Z,276,1763,338.8928552940018
2022-09-08T16:50:00Z,289,852,51.92516943634027
2022-09-08T16:50:00Z,291,857,120.31550600126656
2022-09-08T16:50:00Z,297,1341,75.88781970165013
2022-09-08T16:50:00Z,303,843,75.87587290581384
2022-09-08T16:50:00Z,371,830,39.35408085003534
2022-09-08T16:50:00Z,378,852,13.641973440586789
2022-09-08T16:50:00Z,379,1790,67.76747405763905
2022-09-08T16:50:00Z,381,863,16.076789015362493
2022-09-08T16:50:00Z,412,871,9.72131138419104
2022-09-08T16:50:00Z,436,868,8.333333333333334
2022-09-08T16:50:00Z,454,386,251.8847606157964
2022-09-08T16:50:00Z,530,1299,127.90420703454372
2022-09-08T16:50:00Z,566,1306,118.42179424782915
2022-09-08T16:50:00Z,619,1766,137.26648568576792
2022-09-08T16:50:00Z,644,435,22.993187947068208
2022-09-08T16:50:00Z,675,1330,21.964443925586703
2022-09-08T16:50:00Z,692,1306,76.1815734531903
2022-09-08T16:50:00Z,708,1313,34.70480795012489
2022-09-08T16:50:00Z,712,422,52.97894082390654
2022-09-08T16:50:00Z,838,874,190.7599748680098
2022-09-08T16:50:00Z,845,405,40.61788779833412
2022-09-08T16:50:00Z,899,1795,174.24711451251454
2022-09-08T16:50:00Z,944,403,132.37157538855934
2022-09-08T16:50:00Z,962,1755,80.0
2022-09-08T16:50:00Z,980,1789,32.60814237809556
2022-09-08T16:50:00Z,988,421,58.18341022040939
2022-09-08T16:50:00Z,1004,396,50.42314812695238
2022-09-08T16:55:00Z,34,436,183.7528886123788
2022-09-08T16:55:00Z,87,381,39.30493350081917
2022-09-08T16:55:00Z,90,877,246.95932227296095
2022-09-08T16:55:00Z,93,439,59.20196327499248
2022-09-08T16:55:00Z,159,883,103.78473409264842
2022-09-08T16:55:00Z,170,874,392.3688785604556
2022-09-08T16:55:00Z,192,850,85.04568845224881
2022-09-08T16:55:00Z,193,415,261.6869304883075
2022-09-08T16:55:00Z,234,408,134.21969381820557
2022-09-08T16:55:00Z,299,886,168.04639508776532
2022-09-08T16:55:00Z,437,852,130.33983342837934
2022-09-08T16:55:00Z,441,873,35.833333333333336
2022-09-08T16:55:00Z,443,838,22.5
2022-09-08T16:55:00Z,462,873,80.0
2022-09-08T16:55:00Z,493,887,32.67121343440003
2022-09-08T16:55:00Z,504,1307,76.60357804855983
2022-09-08T16:55:00Z,535,1295,128.4842504346617
2022-09-08T16:55:00Z,556,1296,56.439098278471846
2022-09-08T16:55:00Z,607,1298,16.388419684214917
2022-09-08T16:55:00Z,609,383,78.97197680279791
2022-09-08T16:55:00Z,623,1283,31.26826552886988
2022-09-08T16:55:00Z,630,1326,9.119232671927833
2022-09-08T16:55:00Z,702,1742,2.1485038198814896
2022-09-08T16:55:00Z,709,387,75.80286651613628
2022-09-08T16:55:00Z,743,1734,2.1075850287355524
2022-09-08T16:55:00Z,755,1337,34.166666666666664
2022-09-08T16:55:00Z,770,1796,47.63042196986301
2022-09-08T16:55:00Z,801,1790,236.41044914237264
2022-09-08T16:55:00Z,809,1766,50.96207923731311
2022-09-08T16:55:00Z,815,1792,47.26102458578376
2022-09-08T16:55:00Z,837,845,19.320955920964604
2022-09-08T16:55:00Z,874,1752,15.669158947247666
2022-09-08T16:55:00Z,880,379,175.88959741983635
2022-09-08T16:55:00Z,881,1755,39.895654157297365
2022-09-08T16:55:00Z,894,1745,55.37569731579965
2022-09-08T16:55:00Z,954,1790,71.11964614771902
2022-09-08T16:55:00Z,972,1746,10.091051079421236
2022-09-08T16:55:00Z,989,1742,55.96547734527371
2022-09-08T16:55:00Z,1009,877,35.833333333333336
2022-09-08T17:00:00Z,78,850,599.5708275533572
2022-09-08T17:00:00Z,84,393,104.9441459989954
2022-09-08T17:00:00Z,102,1785,125.54382703204276
2022-09-08T17:00:00Z,134,876,121.16865192377276
2022-09-08T17:00:00Z,137,383,92.99218978407409
2022-09-08T17:00:00Z,144,388,33.22833130944658
2022-09-08T17:00:00Z,185,1792,37.95211578411525
2022-09-08T17:00:00Z,195,1786,137.64271060645174
2022-09-08T17:00:00Z,281,837,77.12589187257697
2022-09-08T17:00:00Z,314,863,28.954434853787863
2022-09-08T17:00:00Z,318,889,15.265833365499711
2022-09-08T17:00:00Z,341,1772,51.118378269648105
2022-09-08T17:00:00Z,361,1787,115.91161955276056
2022-09-08T17:00:00Z,469,885,2.2044877092779047
2022-09-08T17:00:00Z,546,413,26.062935921741555
2022-09-08T17:00:00Z,551,1287,89.28745014317636
2022-09-08T17:00:00Z,578,1314,32.27735564163365
2022-09-08T17:00:00Z,600,1301,32.44068503172045
2022-09-08T17:00:00Z,613,1279,102.01149691710272
2022-09-08T17:00:00Z,689,1315,68.7717293537198
2022-09-08T17:00:00Z,718,1305,57.04225380182193
2022-09-08T17:00:00Z,745,870,4.940006101075543
2022-09-08T17:00:00Z,747,1787,19.75192493458164
2022-09-08T17:00:00Z,807,862,26.774688409518927
2022-09-08T17:00:00Z,889,392,40.69401995671674
2022-09-08T17:00:00Z,927,878,41.64192285944058
2022-09-08T17:00:00Z,945,1736,55.16228321952104
2022-09-08T17:00:00Z,953,402,16.065551646866087
2022-09-08T17:00:00Z,981,1759,35.597049720434725
2022-09-08T17:05:00Z,25,408,124.58718596009348
2022-09-08T17:05:00Z,28,1782,38.54042423452759
2022-09-08T17:05:00Z,47,418,93.87391192625546
2022-09-08T17:05:00Z,55,386,33.76324607522618
2022-09-08T17:05:00Z,110,1737,19.872937846533176
2022-09-08T17:05:00Z,197,407,43.99558275512591
2022-09-08T17:05:00Z,202,397,3.764438410456861
2022-09-08T17:05:00Z,233,1337,262.8219508776323
2022-09-08T17:05:00Z,241,1759,4.380624104266649
2022-09-08T17:05:00Z,354,1292,52.03181360468794
2022-09-08T17:05:00Z,364,1322,91.70487494992874
2022-09-08T17:05:00Z,404,1340,46.103554233649774
2022-09-08T17:05:00Z,426,837,84.81563787580536
2022-09-08T17:05:00Z,433,399,86.99704261302563
2022-09-08T17:05:00Z,448,878,3.361564994963085
2022-09-08T17:05:00Z,494,1789,87.06627523758993
2022-09-08T17:05:00Z,620,1330,53.60783831175981
2022-09-08T17:05:00Z,656,1334,86.81186714029283
2022-09-08T17:05:00Z,697,1341,0.8333333333333333
2022-09-08T17:05:00Z,746,1338,36.66666666666666
2022-09-08T17:05:00Z,765,1769,69.0050850516761
2022-09-08T17:05:00Z,823,421,119.5135407149432
2022-09-08T17:05:00Z,852,887,10.089650913440767
2022-09-08T17:05:00Z,882,1768,117.30792301092278
2022-09-08T17:05:00Z,913,403,11.054168013141284
2022-09-08T17:05:00Z,973,854,13.73231528564709
2022-09-08T17:10:00Z,26,414,25.42620033529165
2022-09-08T17:10:00Z,32,1303,98.87209206265469
2022-09-08T17:10:00Z,72,834,95.78954518678157
2022-09-08T17:10:00Z,80,441,84.90678855705767
2022-09-08T17:10:00Z,82,416,118.19182451122138
2022-09-08T17:10:00Z,101,841,130.1869774932154
2022-09-08T17:10:00Z,130,428,83.72193948612899
2022-09-08T17:10:00Z,165,437,93.86261746829534
2022-09-08T17:10:00Z,231,425,31.666666666666664
2022-09-08T17:10:00Z,253,875,183.0087875285014
2022-09-08T17:10:00Z,265,1789,111.5466460265474
2022-09-08T17:10:00Z,372,429,45.111589956906535
2022-09-08T17:10:00Z,385,869,73.58552211182625
2022-09-08T17:10:00Z,410,1328,3.402322247231585
2022-09-08T17:10:00Z,439,851,48.42743498592841
2022-09-08T17:10:00Z,468,843,53.59283199109394
2022-09-08T17:10:00Z,492,859,20.471323571816825
2022-09-08T17:10:00Z,515,1281,58.241976495006654
2022-09-08T17:10:00Z,531,1771,19.655696902206277
2022-09-08T17:10:00Z,542,1768,13.070359880073031
2022-09-08T17:10:00Z,662,397,121.43917437522614
2022-09-08T17:10:00Z,744,1338,0.8353027965024636
2022-09-08T17:10:00Z,829,417,42.53252145854304
2022-09-08T17:10:00Z,908,1746,38.881077086751645
2022-09-08T17:10:00Z,961,425,19.73375611956367
2022-09-08T17:10:00Z,993,413,30.68084551247718
2022-09-08T17:15:00Z,27,871,87.06520163524529
2022-09-08T17:15:00Z,83,1736,61.59439230062684
2022-09-08T17:15:00Z,91,399,25.0
2022-09-08T17:15:00Z,95,413,15.856769672735757
2022-09-08T17:15:00Z,189,1304,237.4726916275565
2022-09-08T17:15:00Z,191,424,65.172666423876
2022-09-08T17:15:00Z,201,1320,124.56491225568686
2022-09-08T17:15:00Z,203,426,27.727523845965205
2022-09-08T17:15:00Z,240,422,98.5466330097818
2022-09-08T17:15:00Z,244,397,8.591144880261771
2022-09-08T17:15:00Z,260,864,71.6007067345065
2022-09-08T17:15:00Z,278,844,142.79372589194682
2022-09-08T17:15:00Z,294,879,22.85616820675663
2022-09-08T17:15:00Z,315,1313,113.28410705103047
2022-09-08T17:15:00Z,320,855,258.5566777684243
2022-09-08T17:15:00Z,368,1767,116.11248028227706
2022-09-08T17:15:00Z,377,1325,138.38769656883835
2022-09-08T17:15:00Z,402,890,17.21914174840185
2022-09-08T17:15:00Z,491,864,38.60935031366624
2022-09-08T17:15:00Z,552,1789,85.88566545524209
2022-09-08T17:15:00Z,624,1282,91.62377078874802
2022-09-08T17:15:00Z,752,1330,26.10476166242824
2022-09-08T17:15:00Z,813,1791,16.621876394490773
2022-09-08T17:15:00Z,863,1779,70.55096576231814
2022-09-08T17:15:00Z,936,865,60.51763625754491
2022-09-08T17:15:00Z,942,1761,37.31389951584148
2022-09-08T17:20:00Z,14,405,109.68383067810298
2022-09-08T17:20:00Z,17,873,350.0
2022-09-08T17:20:00Z,98,381,71.00010782702478
2022-09-08T17:20:00Z,133,418,71.26851236923642
2022-09-08T17:20:00Z,164,383,86.46491876857918
2022-09-08T17:20:00Z,230,1766,213.6224980962409
2022-09-08T17:20:00Z,248,867,178.05758065356
2022-09-08T17:20:00Z,273,871,1.0185791964837012
2022-09-08T17:20:00Z,319,1744,55.960860510515325
2022-09-08T17:20:00Z,403,437,58.00782806726022
2022-09-08T17:20:00Z,408,878,10.78494281003981
2022-09-08T17:20:00Z,489,1332,136.30637086251997
2022-09-08T17:20:00Z,598,1781,5.848216620194972
2022-09-08T17:20:00Z,633,1735,123.18574799172836
2022-09-08T17:20:00Z,667,416,30.477807788385643
2022-09-08T17:20:00Z,731,1316,71.65094802379251
2022-09-08T17:20:00Z,758,1757,94.08503902332474
2022-09-08T17:20:00Z,803,845,31.70445433345616
2022-09-08T17:20:00Z,891,1768,89.85254041156243
2022-09-08T17:20:00Z,893,1758,53.68374889412039
2022-09-08T17:20:00Z,898,1745,79.25481534760583
2022-09-08T17:20:00Z,905,1785,66.63952602266598
2022-09-08T17:20:00Z,990,1765,24.166666666666664
2022-09-08T17:25:00Z,19,415,85.02428295799155
2022-09-08T17:25:00Z,60,434,62.98311502399905
2022-09-08T17:25:00Z,117,384,95.78735403605536
2022-09-08T17:25:00Z,157,856,227.6907143349042
2022-09-08T17:25:00Z,167,396,15.325512210915488
2022-09-08T17:25:00Z,227,432,64.71973028704856
2022-09-08T17:25:00Z,242,829,95.30699544510269
2022-09-08T17:25:00Z,245,390,52.773121750859005
2022-09-08T17:25:00Z,249,406,11.479928459007548
2022-09-08T17:25:00Z,271,864,91.17742246492816
2022-09-08T17:25:00Z,283,853,74.23527806811181
2022-09-08T17:25:00Z,323,877,53.0025595224412
2022-09-08T17:25:00Z,335,1341,234.50196558896909
2022-09-08T17:25:00Z,350,891,131.335875646441
2022-09-08T17:25:00Z,405,885,26.80479342393614
2022-09-08T17:25:00Z,460,883,32.15628401554427
2022-09-08T17:25:00Z,478,883,200.00680145045385
2022-09-08T17:25:00Z,485,429,8.014641885383714
2022-09-08T17:25:00Z,506,1289,28.62605389076913
2022-09-08T17:25:00Z,519,1283,34.4009598288359
2022-09-08T17:25:00Z,543,1290,54.10441765543228
2022-09-08T17:25:00Z,563,1292,102.86321559098091
2022-09-08T17:25:00Z,564,1291,3.462664900923828
2022-09-08T17:25:00Z,573,1299,44.16830616525174
2022-09-08T17:25:00Z,581,1296,83.9382011211819
2022-09-08T17:25:00Z,640,885,12.868101341910403
2022-09-08T17:25:00Z,678,1302,38.262384208909126
2022-09-08T17:25:00Z,693,1289,12.898421862648783
2022-09-08T17:25:00Z,695,1315,100.73942343175274
2022-09-08T17:25:00Z,707,400,52.13637325594048
2022-09-08T17:25:00Z,734,1341,3.3804550442114545
2022-09-08T17:25:00Z,764,1748,38.45911767349011
2022-09-08T17:25:00Z,826,1765,105.47631028371416
2022-09-08T17:25:00Z,890,1771,38.725984645804665
2022-09-08T17:25:00Z,948,434,38.03891575550065
2022-09-08T17:30:00Z,61,417,97.39751951093852
2022-09-08T17:30:00Z,64,427,78.99431717556962
2022-09-08T17:30:00Z,77,427,161.79324060155224
2022-09-08T17:30:00Z,169,398,44.08593981742411
2022-09-08T17:30:00Z,219,407,38.61063176030878
2022-09-08T17:30:00Z,232,393,5.833333333333334
2022-09-08T17:30:00Z,255,883,20.79032704538559
2022-09-08T17:30:00Z,257,872,56.86951345456977
2022-09-08T17:30:00Z,258,854,34.74257164891624
2022-09-08T17:30:00Z,277,869,53.14107290392447
2022-09-08T17:30:00Z,295,851,44.90900262299048
2022-09-08T17:30:00Z,423,1793,93.94366305984305
2022-09-08T17:30:00Z,513,1283,30.783523109913343
2022-09-08T17:30:00Z,537,1291,9.804039910097291
2022-09-08T17:30:00Z,544,1326,92.74608764870996
2022-09-08T17:30:00Z,585,1736,97.37594904430428
2022-09-08T17:30:00Z,669,391,77.80666852575483
2022-09-08T17:30:00Z,727,1319,45.52812853148825
2022-09-08T17:30:00Z,772,1785,65.71941995703956
2022-09-08T17:30:00Z,800,386,138.9576427117053
2022-09-08T17:30:00Z,811,1786,142.70241842441655
2022-09-08T17:30:00Z,916,867,64.96495716001253
2022-09-08T17:30:00Z,931,1792,35.15310229645655
2022-09-08T17:30:00Z,960,1315,37.52479890035725
2022-09-08T17:35:00Z,18,428,408.3333333333333
2022-09-08T17:35:00Z,152,417,84.42682931654572
2022-09-08T17:35:00Z,367,1337,100.24070081770856
2022-09-08T17:35:00Z,376,1331,95.68305461467725
2022-09-08T17:35:00Z,414,1337,20.384674219113627
2022-09-08T17:35:00Z,432,834,2.068282552116691
2022-09-08T17:35:00Z,511,1770,20.07297690261032
2022-09-08T17:35:00Z,566,1306,2.493090405217456
2022-09-08T17:35:00Z,642,1770,84.68005160672828
2022-09-08T17:35:00Z,664,410,78.55716160506907
2022-09-08T17:35:00Z,694,1311,44.58488176880509
2022-09-08T17:35:00Z,701,1317,45.20604323052751
2022-09-08T17:35:00Z,767,882,45.39832253010039
2022-09-08T17:35:00Z,782,438,1.586972879492034
2022-09-08T17:35:00Z,958,386,79.21802265698275
2022-09-08T17:35:00Z,986,426,155.1974855627793
2022-09-08T17:35:00Z,1002,870,16.176818489653076
2022-09-08T17:40:00Z,43,1734,227.05774664213772
2022-09-08T17:40:00Z,105,438,53.60924773684356
2022-09-08T17:40:00Z,215,1306,133.04862665386324
2022-09-08T17:40:00Z,521,1313,63.37735994724578
2022-09-08T17:40:00Z,565,1326,26.201400599430805
2022-09-08T17:40:00Z,626,1300,87.54803711394135
2022-09-08T17:40:00Z,688,1286,40.99912492880238
2022-09-08T17:40:00Z,698,1317,79.50943609656359
2022-09-08T17:40:00Z,719,1314,30.833333333333336
2022-09-08T17:40:00Z,729,1297,23.428829291414424
2022-09-08T17:40:00Z,733,418,24.00031778098366
2022-09-08T17:40:00Z,748,1323,41.47285177099801
2022-09-08T17:40:00Z,983,386,75.67620868244781
2022-09-08T17:45:00Z,100,837,84.19094031006401
2022-09-08T17:45:00Z,112,426,177.56382581799306
2022-09-08T17:45:00Z,116,1329,303.72305125389664
2022-09-08T17:45:00Z,148,1302,77.72633347368027
2022-09-08T17:45:00Z,280,1312,144.8153571303999
2022-09-08T17:45:00Z,312,1330,92.9793399861721
2022-09-08T17:45:00Z,438,837,85.91886056398614
2022-09-08T17:45:00Z,703,1300,27.26855013830238
2022-09-08T17:45:00Z,720,1279,9.675156587845365
2022-09-08T17:45:00Z,950,401,72.5787342760345
2022-09-08T17:50:00Z,126,422,47.19272637132459
2022-09-08T17:50:00Z,459,849,80.04235104196266
2022-09-08T17:50:00Z,735,439,53.62606534945147
2022-09-08T17:55:00Z,571,1313,52.04155195847219
2022-09-08T18:00:00Z,48,392,95.87556653448564
2022-09-08T18:10:00Z,63,401,85.53474970661132
2022-09-08T18:30:00Z,478,883,6.521960916862624
2022-09-09T07:45:00Z,220,398,2.3895122287488397
2022-09-09T08:05:00Z,427,852,10.78208573424522
2022-09-09T08:15:00Z,11,877,34.27533311178273
2022-09-09T08:40:00Z,284,836,0.910583017942929
2022-09-09T08:50:00Z,414,1337,5.096168554778407
2022-09-09T09:10:00Z,375,1300,36.628357594655895
2022-09-09T09:20:00Z,137,383,9.788651556218323
2022-09-09T09:20:00Z,527,1289,8.015635331377693
2022-09-09T09:20:00Z,805,855,17.510097905177485
2022-09-09T09:50:00Z,880,379,49.98967505616402
2022-09-09T10:00:00Z,320,855,45.62764901795724
2022-09-09T10:00:00Z,986,426,27.772181627023667
2022-09-09T10:05:00Z,613,1279,24.960259883971947
2022-09-09T10:10:00Z,534,414,76.0961303750412
2022-09-09T10:30:00Z,616,1315,44.44247576594523
2022-09-09T10:35:00Z,263,1318,78.03993484671571
2022-09-09T10:40:00Z,118,1765,175.96754967290934
2022-09-09T10:40:00Z,337,1293,156.76625876967714
2022-09-09T10:45:00Z,23,1737,106.219368116963
2022-09-09T10:45:00Z,77,427,56.00535251592193
2022-09-09T10:55:00Z,172,413,128.75771931751626
2022-09-09T10:55:00Z,287,853,81.64313173728354
2022-09-09T10:55:00Z,425,846,61.7862182316093
2022-09-09T10:55:00Z,903,414,77.64242331984522
2022-09-09T11:00:00Z,177,408,61.16447862663549
2022-09-09T11:00:00Z,461,1786,114.69765284922696
2022-09-09T11:00:00Z,471,1743,150.20958128750542
2022-09-09T11:00:00Z,666,1795,90.04878091868933
2022-09-09T11:05:00Z,638,1748,50.56842423522105
2022-09-09T11:05:00Z,700,1283,32.81006357609005
2022-09-09T11:10:00Z,516,1307,64.91365893746608
2022-09-09T11:10:00Z,865,414,44.7960405023731
2022-09-09T11:15:00Z,31,1323,265.7924652718505
2022-09-09T11:15:00Z,237,877,223.85439623484407
2022-09-09T11:15:00Z,500,1782,73.67440570581702
2022-09-09T11:15:00Z,524,1307,106.64679581170164
2022-09-09T11:15:00Z,681,1302,45.63974676699088
2022-09-09T11:15:00Z,781,868,46.13675300134468
2022-09-09T11:20:00Z,233,1337,179.82554533732733
2022-09-09T11:20:00Z,709,387,46.74510101828404
2022-09-09T11:20:00Z,937,865,72.97063626679639
2022-09-09T11:25:00Z,449,836,83.27241750965652
2022-09-09T11:25:00Z,844,1764,95.21682356836196
2022-09-09T11:25:00Z,917,1750,81.54018488150716
2022-09-09T11:25:00Z,975,412,43.22907342443876
2022-09-09T11:25:00Z,982,887,67.49171025922519
2022-09-09T11:30:00Z,366,1295,86.20946791581484
2022-09-09T11:30:00Z,442,857,111.49517934153585
2022-09-09T11:30:00Z,636,1788,57.73875731503516
2022-09-09T11:30:00Z,841,1767,119.3208993315089
2022-09-09T11:30:00Z,988,421,40.83046331256799
2022-09-09T11:30:00Z,992,845,78.0701759272606
2022-09-09T11:35:00Z,51,383,306.7170466331104
2022-09-09T11:35:00Z,74,425,36.66666666666666
2022-09-09T11:35:00Z,103,1796,221.0266232210179
2022-09-09T11:35:00Z,302,1286,95.0060764799412
2022-09-09T11:35:00Z,522,874,42.73505849926497
2022-09-09T11:35:00Z,588,1323,56.31011784557875
2022-09-09T11:35:00Z,810,397,50.01737422825839
2022-09-09T11:35:00Z,821,866,49.917582781502574
2022-09-09T11:35:00Z,904,438,92.3409880866908
2022-09-09T11:35:00Z,987,402,70.18789254430808
2022-09-09T11:40:00Z,88,402,40.83333333333333
2022-09-09T11:40:00Z,124,848,310.7621158591172
2022-09-09T11:40:00Z,214,854,99.65833854536196
2022-09-09T11:40:00Z,222,423,59.16583560045956
2022-09-09T11:40:00Z,419,883,50.355846220279126
2022-09-09T11:40:00Z,587,1329,63.849089125825
2022-09-09T11:40:00Z,779,838,60.53155598799504
2022-09-09T11:40:00Z,1010,406,55.31006380407896
2022-09-09T11:45:00Z,136,436,218.56753076465608
2022-09-09T11:45:00Z,150,843,216.6656928691348
2022-09-09T11:45:00Z,160,1793,232.8761565188239
2022-09-09T11:45:00Z,247,396,41.66666666666667
2022-09-09T11:45:00Z,642,1770,46.43744765530261
2022-09-09T11:45:00Z,677,1771,68.5576621384609
2022-09-09T11:45:00Z,787,851,64.65667003628928
2022-09-09T11:45:00Z,819,396,133.0228920749531
2022-09-09T11:45:00Z,836,430,62.64670532253271
2022-09-09T11:45:00Z,873,867,104.94525488568875
2022-09-09T11:45:00Z,935,1793,53.3385763978211
2022-09-09T11:45:00Z,989,1742,33.9184711183477
2022-09-09T11:50:00Z,8,383,93.0141565099614
2022-09-09T11:50:00Z,79,847,140.3604659391268
2022-09-09T11:50:00Z,97,441,139.4021284766189
2022-09-09T11:50:00Z,168,439,162.4992830660625
2022-09-09T11:50:00Z,246,435,45.83333333333333
2022-09-09T11:50:00Z,477,865,67.46139523383488
2022-09-09T11:50:00Z,597,1310,61.30252616087054
2022-09-09T11:50:00Z,800,386,106.11310897984768
2022-09-09T11:50:00Z,932,1764,44.881820474334
2022-09-09T11:55:00Z,45,429,305.69457841248527
